track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
6biq5BjD7UAXpefEgDVbp5,Closer To You,4sIl4BTo9l9KqEi0Y3RE72,Carly Pearce,44gX26I9jSjyy1KXAgquPc,187333,2020-02-14,62,0.6629999999999999,0.6859999999999999,4,-4.5489999999999995,0,0.0304,0.124,0.0,0.11199999999999999,0.444,111.971,37i9dQZF1DWYnwbYQ5HnZU,Country Gold
0d0wIqxnYcavcm5AQjvBlB,American Thread,5RM955coCWa6UkFtlMapwC,Tim Montana,7vpWpFDu2k7eEWNrstjPwO,197267,2020-02-14,48,0.507,0.95,4,-5.393,1,0.0826,0.0994,0.0,0.40399999999999997,0.574,85.03200000000001,37i9dQZF1DWWH0izG4erma,Country Rocks
5T6DM9qjjngWnukcw0svkX,Round Here,3b8QkneNDz4JHKKKlLgYZg,Florida Georgia Line,5MH765pytbQasmDxXArTah,215120,2012-01-01,66,0.523,0.9540000000000001,1,-3.051,1,0.0374,0.00385,1.65e-06,0.243,0.9009999999999999,141.982,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
5jROdl6MhcmP3O7h2sVgtw,Parachute,4YLtscXsxbVgi031ovDDdh,Chris Stapleton,7lxHnls3yQNl8B9bILmHj7,253200,2015-05-04,70,0.642,0.762,6,-7.4110000000000005,1,0.0296,0.00967,5.720000000000001e-05,0.182,0.605,113.038,37i9dQZF1DX9hWdQ46pHPo,Forever Country
0PASpfGRhxWDzJQgcaxLWa,Breakin' Hearts,2pYmedjA9VyTosPNO3OaTi,Hayley Jensen,3maQsofS1lm0B3qTgXA8q2,183429,2020-08-03,41,0.5579999999999999,0.638,0,-6.6160000000000005,1,0.042,0.153,6.38e-05,0.11800000000000001,0.439,127.977,37i9dQZF1DWXepGEFFmQXJ,Fresh Country
3fOI1J45WfMIgy5MUAQlcC,Wild Horse,6b62EC4kRXUMm8JbMhl3I4,Rachel Bradshaw,0fm4z5WBMWaweLSETCNSDt,248620,2020-10-08,29,0.579,0.384,0,-7.898,1,0.0259,0.273,5.1e-05,0.0903,0.305,101.037,37i9dQZF1DX5mB2C8gBeUM,Wild Country
2TIEeLrOQrGnO2D2OeDDJu,Time Marches On,2BQVRw9md4UKcGUrDXABCD,Tracy Lawrence,5zSPDpefI09DHOSdQLJTW6,185360,1996-01-02,64,0.856,0.517,6,-9.232000000000001,0,0.0293,0.563,0.000164,0.14400000000000002,0.479,118.399,37i9dQZF1DWVpjAJGB70vU,90's Country
6vC90OOjZR165Hw8CpsqEm,Pretty Heart,0Z8XVUAOBPM4x12wKnFHEQ,Parker McCollum,0S1UncFoVie2V0HKsf0G1u,244797,2019-08-30,74,0.562,0.6829999999999999,7,-4.427,1,0.0296,0.0053100000000000005,0.0,0.107,0.385,132.003,37i9dQZF1DX1lVhptIYRda,Hot Country
1NpSPbM86yviUBBfsYtvvy,You Got Me,3Og5as5vV5n1iTR5iaNNZ6,Olivia Lane,6haNC4UOx1aMuPoS77LMD1,200981,2018-08-24,6,0.519,0.7390000000000001,6,-3.5839999999999996,1,0.0403,0.38299999999999995,0.0,0.18899999999999997,0.324,88.891,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
3ySLzrN7950dpf1ncttONO,Lady,0fiWOxhsBsQQvFDtxUQWo0,Brett Young,6YjMnlV7GWmnUs4lN8bym9,193416,2020-05-01,70,0.408,0.523,7,-8.001,1,0.0353,0.41700000000000004,9.58e-06,0.0877,0.428,169.954,37i9dQZF1DXdfhOsjRMISB,Country Drive
3lffqHBnMd4ie30QiRTBOY,Sometimes Always Never,3nUBs75tDCL2pzPZGHoljy,Brandon Ratcliff,2mkalxOQzinY09DBc1pMQx,193672,2020-08-21,49,0.792,0.787,11,-5.022,0,0.0337,0.0803,0.0,0.255,0.961,122.103,37i9dQZF1DX5mB2C8gBeUM,Wild Country
2ZYbPXhx4OCmdTsMThbSEW,Best Shot,147nKr9upHZSSxqCzh9j7c,Jimmie Allen,6reztlkm13gUTEEDvbeneP,195053,2017-10-06,0,0.629,0.46399999999999997,4,-8.72,1,0.0334,0.75,0.0,0.0853,0.523,156.05100000000002,37i9dQZF1DWYnwbYQ5HnZU,Country Gold
5rDkA2TFOImbiVenmnE9r4,Ring of Fire,6kACVPfCOnqzgfEF5ryl0x,Johnny Cash,4E2eUhFHqTG2pu9MN1NDIF,155706,2002-02-12,59,0.6609999999999999,0.517,7,-8.004,1,0.0269,0.267,0.00015800000000000002,0.431,0.6759999999999999,104.56299999999999,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
3wxISiy8s2huunhxBkTEhX,What Are You Gonna Tell Her?,6nfN5B7Jmi853SHa9106Hz,Mickey Guyton,4iwbkZsX1YmV0KiDDg5UiZ,193720,2020-03-06,50,0.409,0.261,7,-6.861000000000001,1,0.0422,0.787,0.0,0.209,0.27699999999999997,88.647,37i9dQZF1DX49poIUZYXp7,Women of Country
5MwynWK9s4hlyKHqhkNn4A,Chasin' You,4oUHIQIBe0LHzYfvXNW4QM,Morgan Wallen,1IR2nlwX6YVTXXeu2qzoWO,205453,2018-04-27,80,0.631,0.591,7,-5.785,1,0.0277,0.657,0.0,0.11,0.489,97.074,37i9dQZF1DX8WMG8VPSOJC,Country Kind of Love
2HmMklpgK8vGCpJmPpz1yG,How Forever Feels,3grHWM9bx2E9vwJCdlRv9O,Kenny Chesney,67qNNUSHekqSliS7Q1XZj6,188200,1999-02-26,59,0.723,0.674,7,-7.4270000000000005,1,0.0297,0.0986,1.83e-05,0.27899999999999997,0.61,124.9,37i9dQZF1DWVpjAJGB70vU,90's Country
4xInIiKipU1mtUogJ3ZdYr,American Honey,32WkQRZEVKSzVAAYqukAEA,Lady A,3hnGcNi8oqGdwTm3CeniFA,224866,2010-01-01,63,0.588,0.684,1,-5.154,1,0.0288,0.508,0.0,0.141,0.121,85.99700000000001,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
3WWVDPjihd1VITBLF10nha,Forever Country,0KlSW3j5fUEfej47FOrBMr,"Artists Of Then, Now & Forever",6RPWwFQWwVE9qnj01Qy3fk,242480,2016-09-16,50,0.201,0.684,7,-5.931,1,0.0388,0.401,1.4099999999999999e-05,0.0954,0.13,90.057,37i9dQZF1DX9hWdQ46pHPo,Forever Country
3NWoQQamcD3yCvtNfu1DsE,My First Car,5bQxLohAAiOat0EMYuHjzJ,Meghan Patrick,0IwLvdSjnwiXDJrlONf1A4,169186,2020-09-11,50,0.569,0.903,7,-3.0260000000000002,1,0.10800000000000001,0.0707,0.0,0.161,0.762,152.093,37i9dQZF1DX5mB2C8gBeUM,Wild Country
7K0lR5Ngf5jkOWt1g6ut6l,Girl Like You,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,5irmzpXixcdNF2ZJjcrN0A,193066,2018-04-13,65,0.5429999999999999,0.88,3,-4.204,0,0.0365,0.035,0.000227,0.304,0.483,144.05700000000002,37i9dQZF1DWYnwbYQ5HnZU,Country Gold
2Wud6xFXTtFrTtAaViGL0C,My Church,6WY7D3jk8zTrHtmkqqo5GI,Maren Morris,3E10GQY1o8ZkHrhlQymzaO,197930,2016-06-03,0,0.517,0.743,9,-4.336,1,0.0363,0.243,3.36e-06,0.107,0.664,76.979,37i9dQZF1DX9hWdQ46pHPo,Forever Country
31b6H6nChYUmNbW1yZQHYs,You Are My Sunshine (with Chris Stapleton),2NMDcLqpSDPcPA3OMitdnX,Morgane Stapleton,54kotVHAZQwTephMgbuMjH,373266,2016-02-19,49,0.41600000000000004,0.418,2,-8.886000000000001,1,0.0361,0.0633,0.000254,0.0898,0.285,111.601,37i9dQZF1DX9hWdQ46pHPo,Forever Country
1irAliF0T8sLIOPJp6n7rU,Single Saturday Night,1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell,1wmVEVgetT1F0Qnu0651Ps,187683,2020-05-22,73,0.623,0.79,7,-5.07,1,0.0473,0.11800000000000001,0.0,0.226,0.6940000000000001,81.949,37i9dQZF1DX1lVhptIYRda,Hot Country
7zKLETA1GnUk0K79CpqyS3,Boots,0Vdv0pEg0SwdqoEbpP3MJ1,Bart Crow,5KjbCBs8RrW3dQejA3xqAb,261880,2020-09-24,41,0.575,0.586,1,-8.007,0,0.0334,0.37200000000000005,0.0141,0.322,0.34600000000000003,76.012,37i9dQZF1DWWH0izG4erma,Country Rocks
1UEKaf3j6eXeNbySz761lc,Take It Easy - 2006 Remaster,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,5ZJ2KF1mLhoWzFhwnzgLXx,213706,2007-01-30,61,0.632,0.8759999999999999,7,-5.21,1,0.0276,0.0116,0.0,0.0537,0.738,140.967,37i9dQZF1DWVpjAJGB70vU,90's Country
3FU6urUVsgXa6RBuV2PdRk,Heartless (feat. Morgan Wallen),5fMUXHkw8R8eOP2RNVYEZX,Diplo,2Om5VEKaBd4Afht33ToQGD,169226,2020-05-29,79,0.765,0.556,11,-6.417000000000001,1,0.0512,0.275,0.0,0.0824,0.27399999999999997,111.03299999999999,37i9dQZF1DWXi7h4mmmkzD,Country Nights
0AbYscoIblUGiNqn2Iw6fq,She Got the Goldmine (I Got the Shaft),3kvy8do7n0qVqvlNFS4yOF,Jerry Reed,0NoIqI4xsXGOpd4vvBjo7O,196173,1995,46,0.77,0.6890000000000001,9,-14.337,1,0.312,0.384,0.0,0.231,0.805,110.866,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
2VN8jqhBgwIsU849PKxCfE,Branded Man - Remastered,2ptmyXoL7poH6Zq62h1QT9,Merle Haggard,6u0llsaFIcmb2aTcobahaZ,186800,2001-01-01,41,0.731,0.465,2,-8.133,1,0.03,0.386,0.0,0.0854,0.519,120.87700000000001,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
3HtCJiLV8GH87AViMtUKhO,"Guitars, Cadillacs",2sxmKe3CUrWnx7eoXMhOlW,Dwight Yoakam,5QrjSOgrFBfDyGXOcF9ZMO,185239,1986,62,0.581,0.917,9,-3.5189999999999997,1,0.0746,0.26,0.179,0.141,0.86,171.66299999999998,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
6Vmb8Ru0BvjWGozOVGApRd,The Ones That Didn’t Make It Back Home,30e8DmahrEamvLbFRPdWmk,Justin Moore,6k7PNoooJpFHVVd2ZE9t2K,191018,2019-07-26,65,0.537,0.784,3,-4.869,1,0.034,0.0979,0.0,0.22399999999999998,0.46799999999999997,137.995,37i9dQZF1DXdfhOsjRMISB,Country Drive
1pLbS57mLE8iG4njSQIAtX,Wait Up For Me,0QrowybipCKUDnq5y10PD2,Amos Lee,0MEMCZCFDd9SxPggFpH4WD,225146,2016-09-19,57,0.652,0.24,10,-15.690999999999999,1,0.0295,0.6779999999999999,0.006520000000000001,0.0784,0.257,83.02,37i9dQZF1DWYiR2Uqcon0X,Country Coffeehouse
6o7BCdJjGvHBBPMb4ZrA68,Country Club,2M4Yt7oKGoYd0wqU44k4i2,Travis Tritt,3DcqxxwxranqrA4zTGmzmo,190800,1990,53,0.805,0.57,4,-8.215,1,0.0272,0.19399999999999998,1.4599999999999999e-05,0.106,0.76,126.478,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
7fjVLbamCgqD0CWNmW3C4C,Didn't Come Here to Leave,6RpyMVMX7C09kLgABdwJ1d,Davisson Brothers Band,0D1MlmO3VKxN35t4fvRPhS,196414,2018-05-25,41,0.615,0.76,0,-3.891,1,0.0417,0.0118,0.0,0.0761,0.7070000000000001,169.955,37i9dQZF1DWWH0izG4erma,Country Rocks
4EpLU30bi1KNWkBTfgZkoK,Every Little Thing,1E2AEtxaFaJtH0lO7kgNKw,Russell Dickerson,2iarUPEwf9aLuvE0PDvpfi,190640,2017-10-13,25,0.638,0.8540000000000001,1,-4.664,1,0.11,0.21600000000000003,0.0,0.0357,0.8590000000000001,93.869,37i9dQZF1DXdfhOsjRMISB,Country Drive
3xVuSn2NnokJtXoff1RxHi,It Ain't Nothin',0bc7dhY6YXL35m1G0jVwuW,Keith Whitley,4VUJqz9xlJXigvRqCRD2di,244066,1984,43,0.79,0.455,9,-11.039000000000001,1,0.0536,0.5479999999999999,0.000105,0.10800000000000001,0.405,119.49,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
6aPc6SSWgTsiXrrUpJCPlj,I Drive Your Truck,5Zq7R5qmi58ByYyBQTlNuk,Lee Brice,0RnVSSUbSBEjk5MlQZhYYP,234840,2012-04-24,61,0.51,0.649,11,-6.215,1,0.0348,0.0978,0.00206,0.11900000000000001,0.11800000000000001,141.963,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
4bKkUZX9OlAh8fE5KsaE0G,"Sing (feat. Russell Dickerson, Florida Georgia Line)",6pRi6EIPXz4QJEOEsBaA0m,Chris Tomlin,1tk6wHfQdW92NyYa9YKnfP,166880,2020-07-31,57,0.643,0.738,10,-3.708,1,0.0332,0.528,0.0,0.124,0.369,119.927,37i9dQZF1DWXepGEFFmQXJ,Fresh Country
4Whem9s6OoP7yFT60m2tU9,Ladies In The '90s,1v3tdpIdBSW14rHUfiEVOv,Lauren Alaina,6lAF0PP107eAeqzRKXCmKb,225040,2018-10-05,61,0.644,0.882,7,-3.1460000000000004,1,0.0643,0.0414,0.0,0.34,0.55,99.861,37i9dQZF1DX49poIUZYXp7,Women of Country
2kc2v1biRvuHJaBozQzfqs,Talk Back Trembling Lips,4wThxGOdUJp05INkly6n0o,Ernest Ashworth,1s6BocSrXp9Gu4hv8fHgEk,160440,1991-04-15,39,0.575,0.435,9,-11.800999999999998,1,0.0326,0.7509999999999999,0.0,0.0795,0.7390000000000001,135.955,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
79gYsiFPJ8x6ofr656fVIP,Heartbroke,0uNC9XuH437fKCCMuzvSks,Ricky Skaggs,7d8pkWSqNHRDeJh3qu9DDa,194160,1981,41,0.555,0.562,2,-10.713,1,0.0388,0.068,0.0,0.21,0.853,192.981,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
69m9WDPBvemwujQwdONslk,There's Your Trouble,25IG9fa7cbdmCIy3OnuH57,The Chicks,11Rni6y5dnNo6NRVuxltIj,193064,1998-01-27,61,0.737,0.8690000000000001,2,-5.433,1,0.0267,0.48100000000000004,0.0,0.308,0.898,126.62799999999999,37i9dQZF1DWVpjAJGB70vU,90's Country
2LTKYNBYZMOcyQNtRXUUxl,what do i,7FxEy78P0oIVEVxdaL9npy,Emily James,0ohO8xT0avwVSfMqaOzoMq,223776,2020-04-24,50,0.52,0.314,11,-9.002,0,0.0308,0.247,0.000433,0.0968,0.233,139.89600000000002,37i9dQZF1DWYiR2Uqcon0X,Country Coffeehouse
4aGG4VOWGv9RwlYQNsBrkE,Caught Up In The Country,2qgvmDsc4jrqbAbjq1HGM2,Rodney Atkins,00nsOLoJt01bwmsJzBFX11,160991,2019-05-10,64,0.603,0.852,7,-5.166,1,0.0463,0.0137,0.0,0.513,0.655,124.09100000000001,37i9dQZF1DWXi7h4mmmkzD,Country Nights
0BYkrYRN04xUnZG53OHfGS,Time Is Cold (Coffee House Version),3f8yNgA4o9YVIq87Kv0O0S,Jeffrey East,4sCjovt0vwuCj9aMMSW4dL,188541,2018-02-15,47,0.602,0.275,10,-11.687999999999999,1,0.031,0.8959999999999999,0.0,0.155,0.34299999999999997,143.945,37i9dQZF1DWYiR2Uqcon0X,Country Coffeehouse
2mfahQ0EaaZWq4cFNg6A1o,All On Me,2ySHS7UojGu20XfUPaBlyu,Devin Dawson,0veZCRGPKNnX0ufHxiUnTM,224626,2018-01-19,65,0.634,0.6679999999999999,5,-5.4879999999999995,1,0.0291,0.14,0.0,0.21600000000000003,0.635,80.98899999999999,37i9dQZF1DWYnwbYQ5HnZU,Country Gold
3Q9t1A12iUemHTAWnH7PjD,Watermelon Crawl,0xxJO75NeIAF5jYruLYIDT,Tracy Byrd,53g8c9eM74nQkKXDEE5tlu,181973,1994-01-01,65,0.759,0.723,0,-9.315,1,0.027999999999999997,0.17300000000000001,0.0,0.179,0.9620000000000001,136.746,37i9dQZF1DWVpjAJGB70vU,90's Country
6VKjdUk3JEbeBXv1IusK5M,Kiss My Country Ass,1UTPBmNbXNTittyMJrNkvw,Blake Shelton,0RdPBxwJ8iRbk8f6mBk0id,252893,2010-03-01,56,0.5,0.87,7,-3.282,1,0.0368,0.0384,0.0,0.13,0.687,90.001,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
6ekSX8AVzwRSs0mbSlPc0R,Jackson (with June Carter Cash),6kACVPfCOnqzgfEF5ryl0x,Johnny Cash,0pSVeCzT60p5pzP3m3iOrN,166266,1952,46,0.7070000000000001,0.483,0,-9.929,1,0.0371,0.552,0.000143,0.38799999999999996,0.79,128.32,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
2lFtnEmkIPm2ClN55e2chV,Black,7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,2GIrLP0PWskhZAJaHQtDux,211160,2016-06-10,60,0.652,0.654,1,-6.69,1,0.0377,0.252,0.000553,0.11699999999999999,0.605,120.01899999999999,37i9dQZF1DX9hWdQ46pHPo,Forever Country
0M7mWKqwTIaVjYyxfZmtTa,"Courtesy Of The Red, White And Blue (The Angry American)",2bA6fzP0lMAQ4kz6CF61w8,Toby Keith,7ExectJocqn8sMKq4Tn4LY,195533,2002-01-01,68,0.424,0.6609999999999999,2,-5.547000000000001,1,0.0425,0.521,1.62e-06,0.0719,0.384,111.762,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
53yTYusPQJ1AApL1hi0Dnc,"Sunrise, Sunburn, Sunset",0BvkDsjIUla7X0k6CSWh1I,Luke Bryan,6NUEU1vyIctdAg8IHot8Wy,216093,2017-12-08,67,0.47100000000000003,0.897,9,-2.27,1,0.0597,0.193,0.0,0.196,0.7190000000000001,159.958,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
3MykNWa65IP2VN1Qa6B9yK,Give Me Back My Hometown,2IvkS5MXK0vPGnwyJsrEyV,Eric Church,7Ad3sRoSJmRcjtd5Ce27Oj,252493,2014-01-01,58,0.621,0.6759999999999999,1,-7.808,1,0.0303,0.506,0.0675,0.0825,0.48200000000000004,104.008,37i9dQZF1DX9hWdQ46pHPo,Forever Country
38gZVjeaeR3gcnCzziAxBm,Middle of a Memory,1mfDfLsMxYcOOZkzBxvSVW,Cole Swindell,7EZEhfO3ULNRHwX2jaiGei,226306,2016-05-06,64,0.531,0.746,11,-4.228,1,0.0329,0.0972,0.0,0.102,0.304,139.78799999999998,37i9dQZF1DX9hWdQ46pHPo,Forever Country
1yEwEiTpsaPhQi9lb5EVV4,Knee Deep (feat. Jimmy Buffett),6yJCxee7QumYr820xdIsjo,Zac Brown Band,0AXoQGOZDaYSaOo0qCTiCr,203173,2010-09-20,5,0.715,0.584,8,-8.231,1,0.0296,0.43200000000000005,1.41e-06,0.095,0.61,90.98700000000001,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
7uLQTOxQ3nwwoHuxwt2AHJ,Small Town Saturday Night,6Pys4xsyQVA5ZjkN2Ka2S7,Hal Ketchum,1brBaxqOD8xGebXZF8ISfE,177986,1991-04-29,61,0.627,0.6970000000000001,8,-6.61,1,0.0266,0.218,0.0,0.0733,0.9329999999999999,154.086,37i9dQZF1DWVpjAJGB70vU,90's Country
4jWr4c9xp3D2QBd7I7xEqn,How They Remember You,0a1gHP0HAqALbEyxaD5Ngn,Rascal Flatts,0balCwjif5vimzPl6O1trE,211706,2020-06-12,35,0.442,0.8,2,-5.12,1,0.0368,0.0124,0.0,0.0785,0.498,152.004,37i9dQZF1DWXepGEFFmQXJ,Fresh Country
5qqA8yKkea4fP0fPVpYCbE,Sticks and Stones - 2007 Remaster,2BQVRw9md4UKcGUrDXABCD,Tracy Lawrence,6FtLOTCE4i8H8WNIbAzuse,216706,2007-07-10,53,0.644,0.667,7,-5.7410000000000005,1,0.0306,0.597,0.0,0.12,0.41200000000000003,125.86,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
5wsa5z6Vfq0gjaC32X4hAG,I Tell It Like It Used To Be,0UMJlMGr85C0C5D7wmB0Ik,T. Graham Brown,37h9Piw16ne1sxRopr8JD8,180866,1995-05-02,44,0.73,0.49,2,-10.613,1,0.0369,0.358,0.0,0.0219,0.564,88.944,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
5NfJGBAL9mgFPRQxKJmiX2,Miss Me More,3RqBeV12Tt7A8xH3zBDDUF,Kelsea Ballerini,7Ht6xQ80vFtSe2n2KjAAsA,192840,2018-10-26,66,0.643,0.72,2,-7.146,1,0.0527,0.013999999999999999,0.0,0.0834,0.491,96.02799999999999,37i9dQZF1DWYnwbYQ5HnZU,Country Gold
4KAzYqfcijCSZa2P3etHoM,Big Green Tractor,3FfvYsEGaIb52QPXhg4DcH,Jason Aldean,7k9oif0MqtQ79j8swtZRMS,204200,2009-04-07,67,0.623,0.59,4,-5.013999999999999,1,0.027999999999999997,0.6459999999999999,0.0,0.295,0.579,137.071,37i9dQZF1DWXi7h4mmmkzD,Country Nights
54K7AZoGpQklpygKrxZlKN,Living,7x8nK0m0cP2ksQf0mjWdPS,Dierks Bentley,45fVgJb5lmzatX9VZ4yzSO,222146,2018-06-08,66,0.517,0.813,1,-6.325,1,0.0558,0.0153,0.0,0.106,0.444,83.005,37i9dQZF1DXdfhOsjRMISB,Country Drive
0MjT9xQqJrQlNrkWKZgFbQ,I'm Alright,3ltFy7g6KKQPPttsdOMlq3,Jo Dee Messina,4UuS4hlOMP5akz21glTQCL,199040,1998-03-17,61,0.6759999999999999,0.733,0,-7.745,1,0.0294,0.191,0.0,0.192,0.591,98.234,37i9dQZF1DWVpjAJGB70vU,90's Country
6aUhfNWYnMThF3TGtuYUUu,How Country Feels,56x8mYvS3cyDGAi8N2FxbB,Randy Houser,4BVzcXLDJ8pRtJttQiU3G6,185906,2013-01-22,68,0.6779999999999999,0.8390000000000001,7,-3.617,1,0.0394,0.0379,0.0,0.0742,0.772,104.95200000000001,37i9dQZF1DXdfhOsjRMISB,Country Drive
5LrOeu7a2hWpjkx7B8quGZ,Is It Still Over?,1pTuR132U5b4Rizal2Pr7m,Randy Travis,0UCCMRZib7d6eCdEWQiPJ3,191173,2015-04-21,43,0.7709999999999999,0.628,7,-9.874,1,0.0263,0.155,0.0,0.18,0.7709999999999999,107.103,37i9dQZF1DX6RCydf9ytsj,Country's Greatest Hits:  The '80s
2qqXEXFyAn7o9Vi73v3iix,I Still Believe In You,3IhWQSrLj8EJjdvjFTpCyo,Vince Gill,5KcEvwbDcHyOCfLpBGHi1p,237133,2003-10-07,0,0.579,0.275,8,-11.284,1,0.0259,0.797,5.57e-06,0.114,0.20199999999999999,135.33100000000002,37i9dQZF1DXaiEFNvQPZrM,Country's Greatest Hits:  The '90s
3sVLgsSTHRu483w6QciloO,Even Though I'm Leaving,718COspgdWOnwOFpJHRZHS,Luke Combs,4nFW5W1gIwov6e4lAzn2vA,225253,2019-06-07,2,0.547,0.743,2,-6.064,1,0.0323,0.235,0.0,0.231,0.647,77.9,37i9dQZF1DXdfhOsjRMISB,Country Drive
1kFpL1itkwkdhO6kcmNJra,Die From A Broken Heart,34bhyY8jfKez7uKakMfy4y,Maddie & Tae,4DPIFHZfh65TPPGem973zy,188290,2018-10-19,70,0.607,0.514,4,-6.631,1,0.0323,0.363,0.0,0.258,0.414,75.97800000000001,37i9dQZF1DXdfhOsjRMISB,Country Drive
1s71G3V7XQaVo5IOR6gLbp,homecoming queen?,3RqBeV12Tt7A8xH3zBDDUF,Kelsea Ballerini,2lFDv7V3owbyWPJ2Ln5h2J,167796,2019-09-06,61,0.462,0.512,9,-5.443,1,0.0334,0.478,0.0,0.0993,0.29,114.014,37i9dQZF1DX49poIUZYXp7,Women of Country
5JZ5lObvzCf8tGLz6PW5He,One Night Standards,371jpyGdoChzUASOIG2ECV,Ashley McBryde,3SdwaIzeZU9eTtqU0bwrZn,190973,2020-01-13,1,0.537,0.6859999999999999,5,-5.022,1,0.0293,0.0287,0.007090000000000001,0.0988,0.611,78.05199999999999,37i9dQZF1DX49poIUZYXp7,Women of Country
2Gy3XMLbBxACZ4tXdFRGr7,Pontoon,3CygdxquGHurS7f9LjNLkv,Little Big Town,5IIYlM5tjDtW3fIgOIA5TB,212320,2013-01-01,65,0.721,0.8190000000000001,9,-5.715,1,0.0269,0.413,0.0,0.196,0.867,96.02,37i9dQZF1DX9hWdQ46pHPo,Forever Country
4rQSLX4qMiUWL81hEQOuPY,"Forever and Ever, Amen",1pTuR132U5b4Rizal2Pr7m,Randy Travis,3mr4jvGT5p1vw3zxySiCss,212586,2010-09-24,60,0.701,0.6779999999999999,2,-8.491,1,0.0264,0.302,1.55e-05,0.159,0.708,90.60700000000001,37i9dQZF1DX9hWdQ46pHPo,Forever Country
4H0vNUFcHPz5lytcLjwqkr,Rich,6WY7D3jk8zTrHtmkqqo5GI,Maren Morris,4sSXylKcBB3p47VfrBJlfK,208893,2017-03-17,63,0.565,0.855,5,-4.189,1,0.0557,0.0445,0.0,0.32,0.852,74.98,37i9dQZF1DWYnwbYQ5HnZU,Country Gold
1FrG5yYxDbusk4dK3pQ9le,(That's What You Get) For Lovin' Me,7wCjDgV6nqBsHguQXPAaIM,Waylon Jennings,76v3XMhmRuxlakE6e3lKox,146133,2007-05-01,40,0.608,0.684,4,-9.806000000000001,1,0.0419,0.664,2.94e-06,0.0897,0.873,89.074,37i9dQZF1DX7CGYgLhqwu5,Country's Greatest Hits:  The '60s
6mzzc52NlvmPV3EiQD1gyT,Soon As I'm Happy,6sv0SHO2ZhBe1i0xkk7uM1,Renee Blair,6iV1mbXpKA1DQdKgyvJZZG,210692,2020-08-21,45,0.7090000000000001,0.843,8,-4.1080000000000005,1,0.0368,0.0943,0.00011,0.128,0.961,139.955,37i9dQZF1DX5mB2C8gBeUM,Wild Country
5Lwc3DTWzX6JaW2x2PZezt,I'm From The Country - Single Version,0xxJO75NeIAF5jYruLYIDT,Tracy Byrd,1dWB676MYae7xa9lLTe7lS,213973,1998-01-01,61,0.687,0.898,2,-3.93,1,0.042,0.20600000000000002,0.0,0.284,0.9520000000000001,129.542,37i9dQZF1DWVpjAJGB70vU,90's Country
7riuy1t0Kt3SRgMtFxX0FR,That Ain't My Truck,4qivGtDBIkQFLCeduRpi24,Rhett Akins,3dD77M8Lo9Ag3rSvzTD7Kb,243106,1995-01-01,61,0.64,0.7879999999999999,7,-9.012,1,0.035,0.23199999999999998,0.0,0.14400000000000002,0.774,128.961,37i9dQZF1DWVpjAJGB70vU,90's Country
0Ugv4r4A7MSJEy3B5EEUQb,One Night Stand,2dz0ijxEHh6AzUzQBwBSKx,Kolby Cooper,57ZSt2TiKNe3MII9ElrUKp,228395,2020-08-15,54,0.439,0.8440000000000001,8,-4.526,1,0.0409,0.00976,0.0,0.16,0.726,168.011,37i9dQZF1DWWH0izG4erma,Country Rocks
6y35xDJFzpy1FIa6qCMA59,Buy Me a Boat,60gmlHZmT16wiO9GiXKYK9,Chris Janson,6sAHtElvOhT0UQzTII618a,179077,2015-04-23,56,0.574,0.745,2,-6.662999999999999,1,0.0507,0.319,0.0,0.11,0.693,154.042,37i9dQZF1DX5iKSDtVcf7Q,Heartland Country
