track_id,track_name,artist_id,artist_name,album_id,duration,release_date,popularity,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,playlist_id,playlist_name
5vrNwRMvwpY4eP7yxysOV6,Ghosts,4vMdQrvTXjEPjscJjTnp0a,Rhineland,0XWXE4Tn8A6UCme0SXYjGt,191820,02/07/2020,25,0.528,0.20199999999999999,0,-21.636,0,0.0336,0.892,0.8759999999999999,0.111,0.0559,91.926,5Ts24aXoCQL3Tts0kfN1NL,Relaxing Sunday Mornings ☕ - An Indie/Folk/Pop Playlist | Vol. 4
6H9JLdPPsQlk9oqoJTdD2H,Postcards,32adQJGzuFZNh9fBQXhisb,Jordy Maxwell,63V7LS6qHrsXcQTDVjacXp,247115,06/29/2018,0,0.40399999999999997,0.34299999999999997,7,-13.5,1,0.0323,0.767,6.2e-06,0.0971,0.115,118.029,7aM61ztASk7BXXi6gxfxOR,Beach Days 🏖️ - A Summer Indie/Folk/Pop Playlist
2D18F9x9TThmB70M6ngk3r,"Shame, Shame",6pC2OZq9beGbw5N1gTB1fa,J.B. Boone,0hN7OaAGyPj3jF9ea8eGTl,215533,01/03/2020,14,0.518,0.634,0,-5.409,1,0.0369,0.10099999999999999,0.0,0.0869,0.48,140.088,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
7Kf4l9k4aYocJVMrUQci54,Days Move Easy,6RlaScSXjYLYi4RAq4FgCX,Chase McBride,2bSfjJJFltb8KkGsslv1cf,162000,01/18/2017,34,0.606,0.316,7,-16.754,1,0.0361,0.8590000000000001,0.21899999999999997,0.655,0.506,86.985,6qOpTN8BRGrM4sI4YK3u7K,Relaxing Sunday Mornings ☕ - An Indie/Folk/Pop Playlist
5pU9azu0VQIUk2nTUVxwxY,Cumbia del Olvido,0OltT51j3hIkgaDJqqPzDn,Nicola Cruz,3qayyVd2DD1T9uXwOZoHsP,216015,10/16/2015,0,0.71,0.312,1,-11.450999999999999,0,0.0857,0.938,0.909,0.109,0.25,169.955,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
68UIOPderAlQy5eb7K4iUO,Souvenir,4ClsVDy2g7RKSSlvq8cF6d,León Larregui,6XMk5rlnvEtbOUhUlIGl0R,239120,01/01/2012,62,0.594,0.578,4,-10.675999999999998,0,0.034,0.679,0.12300000000000001,0.105,0.536,77.48100000000001,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
6ZlC0YDBzbU2KaJVrSSbew,Seres Extraños,5cMTiWeaWidGI8hVoZY8Ox,Perotá Chingó,5B7ar7OxiJy7gZtfSvWhPd,284202,03/25/2014,54,0.491,0.41100000000000003,9,-8.399,0,0.138,0.757,0.0,0.2,0.33799999999999997,88.75299999999999,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
67X93k587VM5BBJUQPEqai,Can't Take My Eyes off of You,6WAFvhzpxinhJXwXnQzcZl,Juliana Aquino,0zsN18di6ieIUUAYCUktso,332022,01/01/2006,52,0.696,0.444,11,-10.584000000000001,1,0.0432,0.435,0.000859,0.315,0.45399999999999996,122.99600000000001,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
6kKqXJyXOn7WyvznsWRG2R,Make Our Own Luck,0tHXdyrtyC1gWEcEvmWfbn,Noble Heart,0VewDGgysnoCjgPrjTCCSz,202622,07/02/2019,25,0.593,0.804,5,-6.922000000000001,0,0.0386,0.0286,0.0,0.359,0.474,133.982,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
3HdcqQpq7zb5GbEKBDY34p,Humbug Mountain Song,6Qm9stX6XO1a4c7BXQDDgc,Fruit Bats,1vRxjcJpuE6MxaDwvDcldB,184346,05/13/2016,62,0.593,0.9259999999999999,6,-5.361000000000001,0,0.0319,0.0355,0.0582,0.311,0.945,100.01100000000001,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
7EYPvIQxkRndpA9o2JmUkF,Guiding Light,4bUqnkrDrb4f7rqmDR9yDu,Foy Vance,0zFTW4LJWZif6DwQ2I8qGu,352240,01/01/2013,0,0.44299999999999995,0.22399999999999998,1,-11.977,1,0.0292,0.685,0.000124,0.0991,0.252,132.912,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
6wEVBXMWaqh62WJjSwmAvA,Partir de Mí,1hcdI2N1023RvSwLzTtdsp,Natalia Lafourcade,0Kww7Dpo0uSxtOiiFTvyCv,227773,11/13/2015,43,0.542,0.298,0,-9.545,1,0.0272,0.8390000000000001,1.43e-06,0.113,0.285,149.775,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
6HbXjawbH9bTwsCXAZgpDc,Still,6N8vbhxZ0CYJHd8WGJ9Snf,AVEC,361LO5zSguzbNCQsOOEOd6,203673,09/07/2018,54,0.5720000000000001,0.73,11,-7.343999999999999,1,0.0518,0.532,0.000366,0.226,0.456,93.06299999999999,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
3zQqwMnwPoPvTPJVQoESOI,Odds,1RbDyJ4Px5Uu78OuKUiwpF,Vickers Lee Cunningham,6ypR9kSIQkeejqrfqjqkEy,165140,03/26/2020,8,0.56,0.684,4,-10.352,1,0.0329,0.214,2.19e-06,0.129,0.7659999999999999,160.174,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
0kbBV4SisEr2q9zH8cMEI6,Like Home,2Y4125mDrgQyPD7dt76Rtm,Colin & Caroline,2mgfZzkvEY3TgZWUtmySnc,186491,02/24/2015,26,0.6609999999999999,0.544,7,-11.193,1,0.0304,0.32299999999999995,0.0222,0.0871,0.295,139.012,1VYMVbNCAf18jN7Wv5KpSt,Folk-pop
4LcbA7yVARuHaDuZwLdyYg,Waiting For My Chance To Come,0aeLcja6hKzb7Uz2ou7ulP,Noah And The Whale,3Ccs9QNyeVfw2ETyHqxT7V,174186,01/01/2011,0,0.7090000000000001,0.6970000000000001,7,-5.422000000000001,1,0.027999999999999997,0.11599999999999999,0.0,0.0882,0.745,125.992,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
50xwksSoSFTZyefKfIYSsx,Partly Sorry,2ZDHVJnLtH2KJfBFzShihr,Tipling Rock,5eQqGXYRB3zUxzwjkOrs2B,187220,06/28/2019,42,0.8740000000000001,0.585,5,-9.586,1,0.038,0.61,5.9999999999999995e-05,0.077,0.951,116.984,0S0lOyRml4znzJQw7Azzsg,Stress-Free Studying 📚 - An Indie/Folk/Pop Playlist | Vol. 2
7lApuqXPGgZnX6pArXv5Xk,Raw Stuff,01lbqGTSuT9Jr3gMwiF3Xw,Didirri,1WenGo7sqwSCnoLrTYSJTj,189751,01/30/2020,25,0.371,0.142,1,-9.934,1,0.0324,0.9329999999999999,1.57e-06,0.135,0.128,118.23899999999999,4Bhi9jz2llYpThE3cRy50H,Sad Songs 😓 - An Indie/Folk/Pop Playlist
6BtRBxLAqbdb0Ta7KeLBbT,Bicicleta,27GzlZraldlAG0k7oBqmUS,Kanaku y El Tigre,6D3n83RW6quQ0J0PHZ4fPU,190453,02/07/2011,0,0.639,0.514,2,-10.23,1,0.0512,0.6809999999999999,0.00742,0.131,0.35700000000000004,149.56799999999998,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
1wKEfqfQQfGsjvytkxSwmH,What a Way,6RlaScSXjYLYi4RAq4FgCX,Chase McBride,6JCqaaiWQtR1gm5qyO7iRo,199772,11/30/2018,0,0.601,0.504,9,-10.4,1,0.0685,0.23800000000000002,0.000172,0.126,0.478,88.03299999999999,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
5ZWH81MTANnqWxz15bYhYZ,Home,1cwOthlzLBwN8Imbq7P71H,Dotan,3YETz0I7fmuqt1Ur9vG2K1,268466,11/21/2014,0,0.755,0.72,7,-8.939,1,0.0416,0.0725,7.609999999999999e-05,0.0384,0.261,130.011,1VYMVbNCAf18jN7Wv5KpSt,Folk-pop
5g5M6CQIy5boBdxhKo8bxU,Bizarre Love Triangle - Live from Spotify NYC,1PbBg2aYjWLKRk84zJK15x,Echosmith,6LKflEUxLnl1whADVUb8cf,216314,02/24/2015,40,0.47200000000000003,0.253,2,-12.493,1,0.0376,0.759,0.0,0.6890000000000001,0.251,135.709,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
1emx944EiuTphS9qv5mslc,Tears In Heaven,7CQwac16i1W5ej8YpuL3dv,Boyce Avenue,1DpZ3jGqyRCTQ8Eoas1MP4,280652,04/28/2015,48,0.748,0.0926,8,-11.530999999999999,1,0.0307,0.9209999999999999,0.0,0.11199999999999999,0.327,77.934,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
4fKx8tP0Mezvo1xkHyf44m,Restless,4ussEfHz9vH7vvtN78qJ1i,A. Wesley Chung,63V7LS6qHrsXcQTDVjacXp,231478,06/29/2018,0,0.6940000000000001,0.488,5,-6.972,1,0.0285,0.6609999999999999,0.00298,0.0962,0.598,93.053,7aM61ztASk7BXXi6gxfxOR,Beach Days 🏖️ - A Summer Indie/Folk/Pop Playlist
7LI1qAsZiRaIpSA7FaWLXa,Fire and the Flood,10exVja0key0uqUkk6LJRT,Vance Joy,4ioayqjumXhYgfBenmymIH,249382,09/04/2015,0,0.6,0.79,5,-5.466,1,0.0365,0.026000000000000002,0.0,0.0959,0.345,115.06299999999999,1VYMVbNCAf18jN7Wv5KpSt,Folk-pop
6YCflrhnfR7CRXrE2AwDri,Fells Reservoir,2mZzds4lRRQmpD2yRmjMNc,Peter Stone,0WvJAdREhXCgjR3urPZLTc,210275,05/30/2020,24,0.49,0.5660000000000001,4,-6.223,1,0.0245,0.555,0.00877,0.115,0.309,93.48,1Q9m98oZjlxL62FWI0ZGCb,The Mountains Are Calling ⛰️ - An Indie/Folk/Pop Playlist
59qe4KcWj4JWQ61dH01ACD,When We Were Young,6zg9H7xs8aqRSsmouYUuXu,The Wild Wild,6NsCn7K4ojRQPjhpaUfJ5x,165426,02/26/2016,0,0.507,0.75,5,-5.986000000000001,1,0.0293,0.0034200000000000003,0.000785,0.171,0.478,157.99200000000002,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
4ap02Wl0DAiWZaNyXUQW12,Carol of the Bells,52KatchKjz0L2amwBDxxwO,aeseaes,5pkMHUApwB81zWbmos3SNJ,187000,11/22/2019,16,0.34299999999999997,0.158,11,-16.087,0,0.0386,0.877,1.85e-06,0.12,0.259,125.1,5xgEVLwuWTfOS4uRVvWN5X,Indie Christmas 2019 🎄 - A Festive Folk/Pop Playlist
7LmydVxqiBOXzk4MKz4kBc,Twine,1CCtgClqhDqOl41ZP4dDM8,South for Winter,2N04mZ34xWo5veahvFvXhY,230586,04/05/2019,9,0.524,0.5379999999999999,4,-9.232000000000001,1,0.0367,0.391,0.0,0.0999,0.47600000000000003,146.05100000000002,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
1qoPwfHwlF9YMSPqfAo9iL,Restless Heart,6W2YWFSDrUi3twTUy2TG4h,Scott Boyd,3IvRR0dd5WKIRP5pW4lBdn,208341,05/15/2020,33,0.687,0.855,3,-6.606,1,0.0425,0.0422,0.000242,0.11900000000000001,0.7609999999999999,99.97,1Q9m98oZjlxL62FWI0ZGCb,The Mountains Are Calling ⛰️ - An Indie/Folk/Pop Playlist
0Uxl9loKOLG66bI9PVqMaV,Love We Are We Love,3uKFW2tuZB4NFThJfHJtZ1,The Sea The Sea,4XfShOwXcw2fAQD1iMXYoe,244152,02/25/2014,32,0.509,0.47600000000000003,11,-7.733,1,0.0371,0.555,0.0,0.151,0.512,81.691,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
1oCoBx7HkZcNdo1ueihYrH,The Weight,4TSv36pTh0mn8fW6aKEhSf,Amy Goloby,6Zf6xGX56Pq9ZFuSNSegpk,189066,06/06/2017,16,0.551,0.645,2,-5.03,1,0.0265,0.461,1.84e-06,0.17600000000000002,0.4,149.933,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
5BJJcNILaZ2ovLf71S4moP,Bajo La Lluvia,1C90Wuaxx8BGEZ6y6TySD7,Lagrimita Y Costel,62vulKjjDh8dp5WawrVSqy,176640,06/18/2012,29,0.7040000000000001,0.488,8,-4.593,1,0.0367,0.7240000000000001,7.54e-06,0.0668,0.856,164.037,0dKdrfemabKwJrgt9qQpib,Lagrimita Y Costel — Dime Tu ( Folk-Pop)
6grtIVjVPuZWup0fIXF900,Gimme Tha Power,27Owkm4TGlMqb0BqaEt3PW,Molotov,7h9NpO38NZFD8vcEHw4lkZ,250640,01/01/1997,48,0.6990000000000001,0.657,1,-9.067,0,0.0373,0.335,0.0,0.271,0.648,80.89,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
0pUS7B9pQntblWCtx3iz3i,XO,7BSjUIqbJMumDCIoY5B8Hi,Calan Mai,0xZ8HrNPH28AonwH7Y1Jy3,202077,07/27/2018,11,0.848,0.7809999999999999,2,-7.983,1,0.0401,0.8290000000000001,0.0,0.0935,0.94,123.044,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
6eVGXaZsnu848238Q0QjAN,Ain't No Man,196lKsA13K3keVXMDFK66q,The Avett Brothers,4boSsB2MqMnYRFZFXzSu9E,212360,04/15/2016,0,0.7829999999999999,0.695,11,-5.564,1,0.34700000000000003,0.324,0.0,0.11199999999999999,0.757,90.825,1VYMVbNCAf18jN7Wv5KpSt,Folk-pop
6k4t347ra4OXoiekJ5ASd1,I Guess It's Not You,3ZVW9s2Xb8NQDzwEqElbNq,Rosendale,08LdKcYX5rJDWx0m1SNQYN,238108,01/17/2020,37,0.753,0.249,0,-11.091,1,0.0338,0.763,0.0,0.126,0.584,119.97200000000001,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
1IycYHHYjKgxvB8AHCdu7O,Open Road,0XHM5ZNJDU8e4CfbWMeSzC,Roo Panes,5p7ySxH5Xl6N0IOCJedf2g,258730,12/14/2012,0,0.564,0.455,5,-8.282,1,0.0369,0.807,0.000184,0.0832,0.305,132.196,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
3EwlyAmquoRftccLsibHNS,This Time Tomorrow,6QFuGrftxjfONIARygYHIe,Trent Dabbs,47qEzMGRDzye5bda63qxAU,267648,09/15/2010,28,0.44799999999999995,0.0744,0,-17.637,1,0.0366,0.9470000000000001,0.0167,0.121,0.185,75.327,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
3BOhkECPaJsSzUA3riVXVn,Tártaro,0MoaBi6dSquXp6rrlqlF8R,Buscabulla,16I5AJ8a0DjM1J75ua8W8r,223636,11/01/2016,0,0.675,0.665,2,-10.455,0,0.0591,0.0274,0.128,0.161,0.415,110.027,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
2G79NnkJYSA2XddQaXaPj3,These Dreams,5elcNQkZ6FCZA3grSOMngY,MYMP,4vZ9jbxJDvWVO18RUOCuUo,272373,08/15/2008,41,0.599,0.359,11,-10.129,1,0.0335,0.915,9.53e-06,0.111,0.337,77.025,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
4dcAjEBwWh7hKSGqYG13w1,Sugar Sweet,68l3xR1huVp4U3ThWY0XvT,Mark Klaver,14E1qCDg1iSMqTXTTnVjAJ,181107,03/29/2019,0,0.507,0.44299999999999995,1,-9.891,1,0.0494,0.381,0.0,0.23,0.5489999999999999,73.429,2d6PxXEIrV338dsf9ggcUr,HELLO SUNSHINE ☀️ - A Summer Indie/Folk/Pop Playlist
3OCXPJdjn36BPPZ8RPMlnj,Part of Me,33szNKNcVX8x0jl8X7hxHL,Good Old War,6kbAHYMY4k8pEMCWHzN5Ra,182640,07/21/2017,0,0.40700000000000003,0.41700000000000004,8,-4.9,1,0.0282,0.818,0.0,0.106,0.335,157.06,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
48FIO5NV8OsrysmxeCQ5gY,Heavy Weight - Stripped Version,6UwPoe3ZqpC4OUuKgIinVW,Sunflower Thieves,5kI6A6AvAtWimKL9uSNKLA,225228,09/30/2019,21,0.509,0.24,5,-13.655999999999999,1,0.0263,0.442,0.0,0.28600000000000003,0.165,105.09700000000001,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
6Bi6dsPsxx5XAFVEukl9BW,don't get caught up,6tuPdaFPIytg3l2f51L7Hw,Ziggy Alberts,5N9VpacFXjtY9cl72IHM0W,218600,06/23/2020,61,0.9109999999999999,0.425,8,-12.51,1,0.057,0.818,0.00011399999999999999,0.0961,0.73,126.04700000000001,0hR34qyfBk739QrTCKYSJz,Folk-Pop Favourites
5hVUIKxRlrI00vzCkJBn8o,I Will Survive,6WAFvhzpxinhJXwXnQzcZl,Juliana Aquino,0zsN18di6ieIUUAYCUktso,340659,01/01/2006,45,0.769,0.465,4,-9.955,0,0.0377,0.735,3.16e-06,0.0898,0.381,100.031,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
6LdOSCkYiKemACuv4p65Wp,Mango Taco,2z3KntXLyEF5Lvz1kpdBoA,Caloncho,1CKiIYZCELUISFQOsKt2DP,225760,06/16/2015,41,0.594,0.387,4,-9.809,0,0.0395,0.59,0.41200000000000003,0.0884,0.578,159.889,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
7GJClzimvMSghjcrKxuf1M,Budapest,2ysnwxxNtSgbb9t1m2Ur4j,George Ezra,5tF2lAa2rh2kU2xIiBzWia,200720,06/27/2014,58,0.7140000000000001,0.451,5,-8.267999999999999,1,0.0276,0.0883,0.0,0.10800000000000001,0.406,127.787,0hR34qyfBk739QrTCKYSJz,Folk-Pop Favourites
3fa70p1SE2URA6Uf7EMI6c,Natural,2Ya7gUo3eaJQy56EZHOIhr,Sol Flamingo,0eNxFw87IuvCA01UpYYp4X,218060,08/23/2016,36,0.716,0.363,4,-10.825,1,0.0351,0.919,0.0769,0.10800000000000001,0.305,127.087,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
6aaPUBUFw9KEW1p1inVQv9,Depende,5B6H1Dq77AV1LZWrbNsuH5,Jarabe De Palo,5aLIm5xrN5UxUZOXbjyrrx,265160,1998,64,0.703,0.534,0,-11.589,1,0.0303,0.11699999999999999,1.04e-05,0.13699999999999998,0.524,94.815,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
0elyc56ZNt08SLbg6m3y0B,Fin de Semana - Acústico,7HFja6X48hWE58m3pQnGV0,Cardellino,2sDPTOHNSGI8rNW1dp7LE9,150000,03/20/2020,41,0.78,0.308,9,-10.315999999999999,0,0.22699999999999998,0.88,0.000138,0.12300000000000001,0.6559999999999999,89.34100000000001,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
4fJnRskdHmKbOdIoZj4m8c,Nothing (Acoustic),31wEHfLGUKIlJAayR6K936,Noah Derksen,07B66enCvzt4DDsD9NVYMq,259626,01/17/2020,24,0.496,0.16699999999999998,9,-14.135,1,0.0503,0.831,0.0,0.11900000000000001,0.321,129.369,5Ts24aXoCQL3Tts0kfN1NL,Relaxing Sunday Mornings ☕ - An Indie/Folk/Pop Playlist | Vol. 4
5ftdTvmQjjsL23t7jxADfI,Brazil,2D4FOOOtWycb3Aw9nY5n3c,Declan McKenna,38qaYdCiewb6NrRvVxWTe4,252306,12/04/2015,60,0.6890000000000001,0.617,4,-5.196000000000001,1,0.0289,0.0918,2.02e-05,0.0816,0.682,121.06200000000001,1lprkhTIchExP30veCbPaF,Happy Folk-Pop & Indie Folk
4GegJlie2iOL30mGcHQmXw,I'm Not Worried,4zXRgHaJA4At04sZAq74x5,Copilot,00EGoqXT8CLLt5KZxHNkWl,246360,06/10/2019,11,0.493,0.621,8,-7.977,1,0.0572,0.331,0.258,0.0881,0.284,152.094,0S0lOyRml4znzJQw7Azzsg,Stress-Free Studying 📚 - An Indie/Folk/Pop Playlist | Vol. 2
0ZuBuUl61M7jg9m1dABtJx,Back To You,6GwNGuDRNbx5XwoHQA3QiD,Twin Forks,6Cj5uvUSXYaGlY3Jz3TdeX,170962,01/01/2013,0,0.546,0.847,2,-5.608,1,0.0644,0.0056700000000000006,0.0,0.076,0.385,129.028,1VYMVbNCAf18jN7Wv5KpSt,Folk-pop
4YjUhukv8eAVzax6YPMYKL,Te Guardo,72VywtXEoONiBLNu3ibGI7,Silvana Estrada,1sOv74qsoPCsjNkqDQgkpf,201674,02/09/2018,0,0.41200000000000003,0.39299999999999996,4,-9.737,0,0.0536,0.89,0.00018600000000000002,0.0896,0.207,156.17600000000002,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
0QHziqWDIG24MIOwjDQEIF,Corazón De Roca,0LklyUMMUhpIjMgYHlV0hN,Chicano Batman,5rNdvFPIC1bnQpFFi4Ahat,213408,03/18/2019,40,0.779,0.835,5,-6.43,1,0.0349,0.0794,0.00413,0.243,0.922,106.132,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
4nqvjP14mVEizkFMZwagRX,Poppy Song,6K0vDX9gsEj6lX38aU2v3p,Paul Dodgson,6V3OQgDxeUH6BovzS6HwEo,241182,10/04/2019,15,0.525,0.14400000000000002,2,-18.534000000000002,1,0.0358,0.91,7.900000000000001e-05,0.121,0.545,81.791,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
6uqvxGRxEIy9RtcZl3YMKp,Remember Me,25tMQOrIU4LlUo6Sv8v5SE,Gavin James,0ojeXgWDOxzalKR2ubH62j,235986,11/20/2015,0,0.569,0.573,7,-7.615,1,0.0283,0.10400000000000001,0.0,0.0928,0.257,114.935,1VYMVbNCAf18jN7Wv5KpSt,Folk-pop
2dEVAvwPAJrWFErXxREGVX,Eres Tú,0XK6kT7xcZAlcYrNjOgzJe,Carla Morrison,4Rc3wOCoh4jpWkNzum6dDA,228253,03/27/2012,68,0.618,0.307,2,-10.875,1,0.046,0.8059999999999999,0.0,0.10800000000000001,0.45799999999999996,188.115,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
57oYcbIFYn6XIvbL5wHEWw,Like a Virgin,3tFvFDca4inwWMY5vupFbX,The Cooltrane Quartet,5dPAnuLyn7AHGV6XIIcY64,247266,09/01/2007,43,0.826,0.395,2,-12.089,1,0.0324,0.408,0.00103,0.0958,0.614,116.965,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
2x7mjuJxIRphPtfTSWNDgp,Like I Did,2TAqN8fwfaKauvviN4pOsv,JC Stewart,0nuslrJSnaR3ylOl40M3YR,217338,10/03/2018,0,0.626,0.528,4,-5.043,1,0.0359,0.35,5.48e-06,0.0995,0.27399999999999997,119.52,4zr0CYp8sqMRePxF15GzoF,Forests & Firewood 🔥 - An Indie/Folk/Pop Campfire Playlist 🏕️
2oo97sF9XRXio3pdNb8Y8q,You'll Be Mine,073s2zTquoStQeb482SxhP,Ade Mai,5S8CYFtCkP70g9PI8zdLvJ,178000,01/23/2019,13,0.5760000000000001,0.785,0,-8.91,1,0.0281,0.10099999999999999,0.00173,0.48100000000000004,0.7709999999999999,134.998,2d6PxXEIrV338dsf9ggcUr,HELLO SUNSHINE ☀️ - A Summer Indie/Folk/Pop Playlist
2K1dyg23lDESfYVMBCxZAI,Enough to Drink,7eMEpq0mpOCPTnLZaMZqAM,Tomo,2ikoLIAjJEnFBVetAucn8U,179278,03/26/2020,44,0.469,0.222,10,-10.384,1,0.0313,0.958,0.00298,0.124,0.38,81.675,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
1p372XjBLONdopejOHSESv,"Ship of Dreams, Ship of Fools",5BrMP5IUietxWPiJK6ZQxu,David Gillespie,2lXutrF4fPXxitJXam8fQu,177573,06/29/2018,4,0.44299999999999995,0.312,3,-8.05,1,0.0301,0.727,1.6800000000000002e-05,0.126,0.318,93.45700000000001,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
5vuGE0TJlQAJ21eCzSCErg,Warm Animal - Acoustic,1anAI9P9iSzc9qzLv6AtHZ,Sure Sure,4AAcocqYzglfPRiNsv15AF,180104,01/24/2020,44,0.6729999999999999,0.313,5,-8.811,1,0.0383,0.581,8.16e-06,0.10400000000000001,0.8029999999999999,145.815,5e5hrMWduhOU9XHdDRVwH5,Relax Your Mind 😊☕ - A Chilled Indie/Folk/Pop Playlist
3QIQtCPni57ZcSPzz7JDxt,Agua Con Chía,6npvMAuRzmnkSxIlxwdG0T,Sous-Sol,72F5rG4KtVF31ln1CXxwRj,221727,07/29/2019,60,0.762,0.424,8,-9.609,1,0.0866,0.669,2.13e-05,0.261,0.6559999999999999,109.912,3jXWt1a82tPN13ANsXxDg2,Spanish indie/folk/pop 
2aPNNFVF4TimqrMpG5qeNI,Coward - Rework,19OAtq7pNHnBRKJORFeahx,Hayden Calnin,3iEVzxuAJbd9WKG2xoXwUR,234560,04/26/2019,20,0.616,0.39399999999999996,3,-11.378,1,0.0279,0.309,0.0,0.09699999999999999,0.266,133.006,64LXGxj4WB4i7Wmz8o9W00,Wanderlust 🌲 - An Indie/Folk/Pop Playlist | Vol. II
65YDMuJmyF8cxTrk4Xogy0,Every Breath You Take (feat. Liza Anne),52MFUXZatn0KsT2bdPQI2a,Aaron Krause,0AQ6evdrI5Nkmp5lDYYCCh,223893,11/22/2013,66,0.325,0.201,6,-11.595,0,0.0282,0.758,0.0,0.0977,0.172,81.869,2hqTuF3txEXXKdRdry25Te,COVERS ACUSTICOS ROCK- FOLK-POP
3YxXOVWvw7CNSTB1NN7oHY,Making Mistakes & Wasting Time,0mUIey7n1U90IScto35rX7,Dave Thomas Junior,1yo5BI2BVnFZt9ZqQNorYy,212547,06/30/2017,0,0.47,0.348,1,-13.661,1,0.0442,0.894,0.00107,0.121,0.45399999999999996,119.792,1Bzyec2TKWMfzPlBQjClQO,Relaxing Sunday Mornings ☕ - An Indie/Folk/Pop Playlist | Vol. 2
66ohHSc6vQaQq7MfbM7QHL,The Divide,1NiUyWpQtsymFf3Ks4DZlt,Michael Dunstan,2NwfjWDL6opnThLZgEr4uH,274506,02/08/2019,17,0.348,0.33,3,-11.267000000000001,0,0.0282,0.804,0.0541,0.134,0.342,142.819,4zr0CYp8sqMRePxF15GzoF,Forests & Firewood 🔥 - An Indie/Folk/Pop Campfire Playlist 🏕️
5acNeLHJy8v48x9nC2rElu,Morning Comes Again,3hlYATiXNSaQxVpkMwncjW,Penn Johnson,0JE5sjDtok2c54BiZjuhEJ,194397,12/12/2019,6,0.521,0.237,9,-13.493,0,0.0367,0.907,0.00507,0.134,0.301,132.476,4H6VS6HIC2cn42UlXj9BLi,Soft Folk-Pop & Indie Folk
3wYeExqXarj13vQC3j7qWJ,"Barcelona, Babe",3LE4OOntA2Yq3x1TTuQURx,Ed Patrick,0WzGrncoxuIaszd8cQ0afe,129919,06/07/2019,45,0.46299999999999997,0.201,1,-15.822000000000001,1,0.0396,0.9420000000000001,0.473,0.0947,0.41200000000000003,140.035,2d6PxXEIrV338dsf9ggcUr,HELLO SUNSHINE ☀️ - A Summer Indie/Folk/Pop Playlist
